token
"[6.465, -2.878, 0.517, 0.518, 0.568, 0.736, 3.979, 3.921, 2.257, 1.98, 1.598, 1.497, 1.498, 1.622, 3.193, 3.351, 4.164, 4.255, 0.71, 0.559, 8.11, 8.13, 1, 0, 0, 0]"
"[6.465, -2.763, 0.517, 0.518, 0.568, 0.736, 3.979, 3.921, 2.257, 1.98, 1.598, 1.497, 1.498, 1.622, 3.193, 3.351, 4.164, 4.255, 0.71, 0.559, 8.21, 8.11, 1, 0, 0, 0]"
"[6.455, -2.767, 0.51, 0.511, 0.56, 0.726, 3.979, 3.921, 2.264, 1.99, 1.606, 1.504, 1.505, 1.629, 3.199, 3.356, 4.165, 4.255, 0.701, 0.551, 7.01, -10.51, 0, 0, 1, 0]"
"[6.455, -2.652, 0.505, 0.505, 0.554, 0.718, 3.98, 3.921, 2.271, 1.999, 1.613, 1.509, 1.51, 1.634, 3.202, 3.359, 4.164, 4.254, 0.695, 0.546, 6.48, -9.79, 0, 0, 1, 0]"
"[6.455, -2.652, 0.501, 0.501, 0.549, 0.711, 3.982, 3.921, 2.277, 2.008, 1.618, 1.514, 1.514, 1.637, 3.205, 3.36, 4.164, 4.252, 0.69, 0.542, 6.48, -9.79, 0, 0, 1, 0]"
"[6.445, -2.541, 0.501, 0.501, 0.549, 0.711, 3.982, 3.921, 2.277, 2.008, 1.618, 1.514, 1.514, 1.637, 3.205, 3.36, 4.164, 4.252, 0.69, 0.542, 5.51, -9.61, 0, 0, 1, 0]"
"[6.445, -2.427, 0.497, 0.498, 0.545, 0.705, 3.984, 3.921, 2.425, 2.017, 1.623, 1.517, 1.517, 1.639, 3.208, 3.359, 4.164, 4.249, 0.688, 0.539, 3.48, -10.14, 0, 0, 1, 0]"
"[6.445, -2.312, 0.495, 0.495, 0.542, 0.7, 3.986, 3.922, 2.438, 2.023, 1.627, 1.519, 1.52, 1.64, 3.209, 3.358, 4.163, 4.247, 0.686, 0.537, 4.58, -9.49, 0, 0, 1, 0]"
"[6.445, -2.312, 0.493, 0.493, 0.539, 0.697, 3.989, 3.924, 2.448, 2.028, 1.63, 1.521, 1.521, 1.641, 3.209, 3.357, 4.162, 4.244, 0.685, 0.535, 4.58, -9.49, 0, 0, 1, 0]"
"[6.445, -1.968, 0.493, 0.493, 0.539, 0.697, 3.989, 3.924, 2.448, 2.028, 1.63, 1.521, 1.521, 1.641, 3.209, 3.357, 4.162, 4.244, 0.685, 0.535, 5.18, -8.85, 0, 0, 1, 0]"
"[6.445, -1.51, 0.492, 0.492, 0.537, 0.692, 3.993, 3.925, 2.472, 2.039, 1.634, 1.522, 1.522, 1.639, 3.209, 3.352, 4.161, 4.239, 0.686, 0.535, 4.33, -6.3, 0, 0, 1, 0]"
"[6.445, -1.51, 0.491, 0.492, 0.534, 0.684, 4.002, 3.926, 2.519, 2.058, 1.641, 1.523, 1.523, 1.633, 3.201, 3.342, 4.159, 4.23, 0.693, 0.537, 4.33, -6.3, 0, 0, 1, 0]"
"[6.445, -0.479, 0.491, 0.492, 0.534, 0.684, 4.002, 3.926, 2.519, 2.058, 1.641, 1.523, 1.523, 1.633, 3.201, 3.342, 4.159, 4.23, 0.693, 0.537, 7.14, -7.38, 0, 0, 1, 0]"
"[6.445, 0.781, 0.492, 0.491, 0.53, 0.672, 4.018, 3.927, 3.987, 2.093, 1.654, 1.524, 1.523, 1.622, 3.151, 3.324, 4.159, 4.215, 0.706, 0.542, 7.86, -9.55, 0, 0, 1, 0]"
"[6.445, 0.781, 0.493, 0.492, 0.526, 0.659, 4.039, 3.928, 3.973, 2.137, 1.67, 1.525, 1.522, 1.608, 1.965, 3.304, 4.158, 4.2, 0.723, 0.549, 7.86, -9.55, 0, 0, 1, 0]"
"[6.445, 2.274, 0.493, 0.492, 0.526, 0.659, 4.039, 3.928, 3.973, 2.137, 1.67, 1.525, 1.522, 1.608, 1.965, 3.304, 4.158, 4.2, 0.723, 0.549, 7.49, -7.86, 0, 0, 1, 0]"
"[6.445, 3.882, 0.494, 0.492, 0.52, 0.644, 0.994, 3.929, 3.96, 2.167, 1.69, 1.528, 1.522, 1.594, 1.924, 3.283, 4.157, 4.185, 0.745, 0.557, 9.0, -8.11, 0, 0, 1, 0]"
"[6.445, 5.484, 0.496, 0.492, 0.515, 0.629, 0.949, 3.93, 3.949, 2.163, 1.715, 1.533, 1.522, 1.581, 1.884, 3.263, 4.155, 4.171, 0.77, 0.566, 7.65, -9.21, 0, 0, 1, 0]"
"[6.445, 5.484, 0.498, 0.492, 0.511, 0.616, 0.91, 3.933, 3.943, 2.158, 1.74, 1.539, 1.522, 1.569, 1.848, 3.245, 4.152, 4.16, 0.796, 0.575, 7.65, -9.21, 0, 0, 1, 0]"
"[6.445, 7.092, 0.498, 0.492, 0.511, 0.616, 0.91, 3.933, 3.943, 2.158, 1.74, 1.539, 1.522, 1.569, 1.848, 3.245, 4.152, 4.16, 0.796, 0.575, 7.95, -8.84, 0, 0, 1, 0]"
"[6.445, 8.482, 0.5, 0.492, 0.507, 0.603, 0.872, 3.935, 3.938, 2.154, 1.769, 1.546, 1.522, 1.558, 1.813, 3.23, 4.15, 4.153, 0.826, 0.586, 7.15, -10.41, 0, 0, 1, 0]"
"[6.435, 10.2, 0.503, 0.492, 0.504, 0.592, 0.841, 3.938, 3.938, 2.176, 1.797, 1.554, 1.522, 1.55, 1.783, 3.218, 4.149, 4.148, 0.856, 0.597, 7.42, -4.59, 0, 0, 1, 0]"
"[6.435, 10.2, 0.507, 0.492, 0.501, 0.58, 0.81, 3.944, 3.94, 2.172, 1.832, 1.564, 1.522, 1.542, 1.753, 3.208, 4.152, 4.146, 0.892, 0.61, 7.42, -4.59, 0, 0, 1, 0]"
"[6.435, 11.693, 0.507, 0.492, 0.501, 0.58, 0.81, 3.944, 3.94, 2.172, 1.832, 1.564, 1.522, 1.542, 1.753, 3.208, 4.152, 4.146, 0.892, 0.61, 7.53, -10.17, 0, 0, 1, 0]"
"[6.435, 12.859, 0.51, 0.492, 0.498, 0.57, 0.782, 3.954, 3.942, 2.196, 1.867, 1.575, 1.522, 1.535, 1.726, 3.2, 4.081, 4.143, 0.93, 0.623, 5.49, -9.72, 0, 0, 1, 0]"
"[6.435, 14.212, 0.514, 0.492, 0.496, 0.563, 0.762, 3.965, 3.946, 2.218, 1.896, 1.585, 1.522, 1.532, 1.707, 3.195, 3.883, 4.139, 0.961, 0.633, 6.6, -11.71, 0, 0, 1, 0]"
"[6.435, 15.152, 0.517, 0.492, 0.494, 0.555, 0.743, 3.976, 3.949, 2.24, 1.927, 1.596, 1.523, 1.529, 1.69, 3.192, 3.706, 4.137, 4.281, 0.644, 6.19, -11.03, 0, 0, 1, 0]"
"[6.435, 16.076, 0.52, 0.491, 0.493, 0.55, 0.728, 3.989, 3.952, 2.261, 1.955, 1.605, 1.523, 1.527, 1.676, 3.19, 3.572, 4.133, 4.258, 0.654, 5.94, -8.97, 0, 0, 1, 0]"
"[6.435, 16.076, 0.522, 0.491, 0.492, 0.545, 0.715, 4.0, 3.955, 2.28, 1.981, 1.615, 1.523, 1.526, 1.665, 3.189, 3.461, 4.131, 4.239, 0.663, 5.94, -8.97, 0, 0, 1, 0]"
"[6.435, 17.225, 0.522, 0.491, 0.492, 0.545, 0.715, 4.0, 3.955, 2.28, 1.981, 1.615, 1.523, 1.526, 1.665, 3.189, 3.461, 4.131, 4.239, 0.663, 6.91, -9.89, 0, 0, 1, 0]"
"[6.435, 18.281, 0.526, 0.491, 0.491, 0.539, 0.699, 4.017, 3.958, 2.306, 2.017, 1.627, 1.523, 1.524, 1.65, 3.187, 3.378, 4.127, 4.217, 0.676, 6.02, -10.35, 0, 0, 1, 0]"
"[6.434, 19.426, 0.53, 0.49, 0.491, 0.534, 0.687, 4.033, 3.961, 2.494, 2.048, 1.639, 1.524, 1.524, 1.638, 3.185, 3.323, 4.125, 4.199, 0.687, 6.49, -8.18, 0, 0, 1, 0]"
"[6.434, 20.46, 0.534, 0.49, 0.49, 0.529, 0.674, 4.051, 3.963, 2.586, 2.085, 1.652, 1.525, 1.524, 1.626, 3.166, 3.303, 4.122, 4.182, 0.7, 6.1, -10.33, 0, 0, 1, 0]"
"[6.434, 21.516, 0.539, 0.491, 0.49, 0.525, 0.661, 1.049, 3.966, 4.016, 2.124, 1.666, 1.527, 1.524, 1.615, 3.115, 3.284, 4.12, 4.166, 0.715, 6.83, -10.98, 0, 0, 1, 0]"
"[6.434, 22.709, 0.544, 0.491, 0.49, 0.521, 0.65, 1.017, 3.969, 4.009, 2.161, 1.68, 1.529, 1.524, 1.605, 1.952, 3.268, 4.116, 4.153, 0.728, 6.26, -7.34, 0, 0, 1, 0]"
"[6.434, 23.877, 0.55, 0.492, 0.49, 0.517, 0.638, 0.979, 3.971, 4.0, 2.199, 1.698, 1.532, 1.524, 1.594, 1.919, 3.25, 4.114, 4.139, 0.746, 5.46, -11.02, 0, 0, 1, 0]"
"[6.434, 25.246, 0.556, 0.493, 0.49, 0.513, 0.627, 0.948, 3.974, 3.994, 2.188, 1.715, 1.535, 1.525, 1.585, 1.891, 3.235, 4.111, 4.128, 0.763, 8.63, -11.01, 0, 0, 1, 0]"
"[6.434, 26.191, 0.563, 0.494, 0.49, 0.509, 0.616, 0.915, 3.977, 3.989, 2.208, 1.736, 1.54, 1.524, 1.575, 1.861, 3.22, 4.108, 4.118, 0.785, 6.68, -2.15, 0, 0, 1, 0]"
"[6.434, 27.024, 0.569, 0.495, 0.489, 0.506, 0.607, 0.89, 3.98, 3.987, 2.196, 1.754, 1.544, 1.525, 1.568, 1.839, 3.209, 4.106, 4.111, 0.802, 6.44, -13.95, 0, 0, 1, 0]"
"[6.424, 27.745, 0.574, 0.497, 0.489, 0.504, 0.6, 0.871, 3.982, 3.986, 2.21, 1.769, 1.548, 1.525, 1.563, 1.82, 3.2, 4.103, 4.105, 0.818, 6.22, -12.62, 0, 0, 1, 0]"
"[6.424, 28.579, 0.578, 0.498, 0.489, 0.502, 0.595, 0.857, 3.985, 3.987, 2.201, 1.781, 1.552, 1.525, 1.559, 1.808, 3.194, 4.1, 4.101, 0.83, 5.98, -2.81, 0, 0, 1, 0]"
"[6.424, 29.383, 0.585, 0.499, 0.489, 0.5, 0.588, 0.838, 3.989, 3.989, 2.207, 1.799, 1.557, 1.525, 1.554, 1.789, 3.185, 4.098, 4.097, 0.848, 5.32, -10.78, 0, 0, 1, 0]"
"[6.424, 30.448, 0.591, 0.501, 0.489, 0.499, 0.583, 0.823, 3.993, 3.991, 2.22, 1.815, 1.561, 1.525, 1.549, 1.774, 3.179, 4.098, 4.095, 0.866, 6.6, -9.24, 0, 0, 1, 0]"
"[6.424, 31.644, 0.599, 0.504, 0.49, 0.498, 0.577, 0.805, 3.998, 3.993, 2.206, 1.835, 1.567, 1.524, 1.544, 1.755, 3.172, 4.099, 4.092, 0.889, 7.09, -2.26, 0, 0, 1, 0]"
"[6.424, 32.841, 0.608, 0.507, 0.49, 0.496, 0.57, 0.785, 4.005, 3.995, 2.224, 1.861, 1.574, 1.524, 1.539, 1.735, 3.166, 4.102, 4.09, 0.917, 5.49, -12.42, 0, 0, 1, 0]"
"[6.424, 33.784, 0.62, 0.512, 0.491, 0.496, 0.563, 0.766, 4.015, 3.998, 2.244, 1.889, 1.583, 1.523, 1.534, 1.713, 3.16, 3.936, 4.087, 4.262, 5.5, -13.2, 0, 0, 1, 0]"
"[6.424, 35.016, 0.63, 0.516, 0.492, 0.496, 0.559, 0.752, 4.025, 4.001, 2.262, 1.913, 1.59, 1.522, 1.529, 1.697, 3.155, 3.781, 4.084, 4.237, 7.1, -3.52, 0, 0, 1, 0]"
"[6.423, 35.939, 0.642, 0.52, 0.493, 0.495, 0.553, 0.735, 4.038, 4.005, 2.284, 1.943, 1.6, 1.521, 1.526, 1.679, 3.152, 3.615, 4.081, 4.211, 5.87, -11.5, 0, 0, 1, 0]"
"[6.423, 37.026, 0.651, 0.523, 0.493, 0.495, 0.55, 0.724, 4.049, 4.007, 2.301, 1.965, 1.608, 1.521, 1.524, 1.667, 3.15, 3.507, 4.078, 4.193, 7.14, -9.63, 0, 0, 1, 0]"
"[6.423, 37.026, 0.664, 0.528, 0.494, 0.495, 0.545, 0.71, 4.064, 4.011, 2.324, 1.997, 1.618, 1.52, 1.521, 1.652, 3.147, 3.373, 4.075, 4.171, 7.14, -9.63, 0, 0, 1, 0]"
"[6.423, 38.259, 0.664, 0.528, 0.494, 0.495, 0.545, 0.71, 4.064, 4.011, 2.324, 1.997, 1.618, 1.52, 1.521, 1.652, 3.147, 3.373, 4.075, 4.171, 5.6, -2.54, 0, 0, 1, 0]"
"[6.433, 39.349, 0.678, 0.534, 0.495, 0.496, 0.541, 0.697, 4.082, 4.014, 2.35, 2.031, 1.63, 1.519, 1.519, 1.637, 3.144, 3.287, 4.072, 4.15, 5.64, -12.6, 0, 0, 1, 0]"
"[6.433, 40.476, 0.693, 0.54, 0.497, 0.497, 0.538, 0.686, 4.102, 4.017, 2.547, 2.066, 1.641, 1.518, 1.517, 1.623, 3.141, 3.264, 4.068, 4.131, 6.37, -11.2, 0, 0, 1, 0]"
"[6.433, 41.396, 0.709, 0.547, 0.498, 0.498, 0.534, 0.674, 1.073, 4.02, 2.648, 2.105, 1.654, 1.518, 1.516, 1.609, 3.116, 3.243, 4.065, 4.114, 5.97, -11.56, 0, 0, 1, 0]"
"[6.433, 42.374, 0.722, 0.552, 0.5, 0.499, 0.532, 0.666, 1.046, 4.023, 4.067, 2.135, 1.665, 1.518, 1.515, 1.599, 3.076, 3.227, 4.062, 4.102, 6.68, -1.66, 0, 0, 1, 0]"
"[6.433, 43.396, 0.736, 0.558, 0.501, 0.5, 0.529, 0.657, 1.017, 4.027, 4.061, 2.17, 1.677, 1.52, 1.514, 1.589, 3.034, 3.211, 4.059, 4.089, 10.65, -9.07, 0, 0, 1, 0]"
"[6.433, 44.119, 0.752, 0.564, 0.503, 0.5, 0.527, 0.648, 0.989, 4.029, 4.055, 2.209, 1.691, 1.522, 1.514, 1.58, 1.897, 3.197, 4.056, 4.079, 4.82, -6.4, 0, 0, 1, 0]"
"[6.433, 45.142, 0.764, 0.569, 0.505, 0.502, 0.526, 0.643, 0.971, 4.032, 4.052, 2.238, 1.701, 1.523, 1.512, 1.573, 1.878, 3.186, 4.054, 4.071, 10.43, -1.17, 0, 0, 1, 0]"
"[6.433, 45.142, 0.783, 0.576, 0.507, 0.503, 0.524, 0.634, 0.945, 4.034, 4.048, 2.226, 1.716, 1.525, 1.511, 1.564, 1.851, 3.172, 4.051, 4.062, 10.43, -1.17, 0, 0, 1, 0]"
"[6.433, 46.12, 0.783, 0.576, 0.507, 0.503, 0.524, 0.634, 0.945, 4.034, 4.048, 2.226, 1.716, 1.525, 1.511, 1.564, 1.851, 3.172, 4.051, 4.062, 4.14, -1.61, 0, 0, 1, 0]"
"[6.433, 47.082, 0.801, 0.584, 0.51, 0.504, 0.523, 0.628, 0.924, 4.037, 4.045, 2.24, 1.73, 1.528, 1.51, 1.555, 1.828, 3.161, 4.049, 4.055, 5.41, -5.19, 0, 0, 1, 0]"
"[6.433, 48.21, 0.819, 0.592, 0.513, 0.506, 0.522, 0.623, 0.906, 4.04, 4.044, 2.244, 1.744, 1.53, 1.508, 1.547, 1.807, 3.15, 4.046, 4.049, 6.54, -6.26, 0, 0, 1, 0]"
"[6.433, 49.387, 0.844, 0.602, 0.517, 0.508, 0.521, 0.616, 0.883, 4.042, 4.044, 2.241, 1.763, 1.534, 1.506, 1.539, 1.781, 3.138, 4.043, 4.044, 4.91, -6.98, 0, 0, 1, 0]"
"[6.433, 50.412, 0.87, 0.612, 0.522, 0.51, 0.521, 0.61, 0.862, 4.046, 4.045, 2.231, 1.783, 1.538, 1.504, 1.53, 1.756, 3.128, 4.043, 4.04, 5.14, -11.67, 0, 0, 1, 0]"
"[6.433, 51.54, 0.897, 0.623, 0.526, 0.512, 0.521, 0.604, 0.844, 4.052, 4.048, 2.244, 1.803, 1.542, 1.502, 1.523, 1.734, 3.119, 4.043, 4.038, 4.45, -7.2, 0, 0, 1, 0]"
"[6.433, 52.91, 4.499, 0.635, 0.532, 0.514, 0.521, 0.599, 0.826, 4.059, 4.05, 2.231, 1.826, 1.548, 1.5, 1.516, 1.712, 3.111, 4.046, 4.035, 5.85, -6.27, 0, 0, 1, 0]"
"[6.433, 52.91, 4.649, 0.65, 0.538, 0.517, 0.522, 0.594, 0.807, 4.069, 4.054, 2.25, 1.853, 1.555, 1.497, 1.508, 1.688, 3.103, 3.904, 4.032, 5.85, -6.27, 0, 0, 1, 0]"
"[6.433, 54.191, 4.649, 0.65, 0.538, 0.517, 0.522, 0.594, 0.807, 4.069, 4.054, 2.25, 1.853, 1.555, 1.497, 1.508, 1.688, 3.103, 3.904, 4.032, 5.7, -3.27, 0, 0, 1, 0]"
"[6.433, 55.27, 4.806, 0.664, 0.544, 0.519, 0.522, 0.588, 0.789, 4.08, 4.056, 2.271, 1.881, 1.563, 1.495, 1.502, 1.666, 3.098, 3.707, 4.03, 5.08, -11.9, 0, 0, 1, 0]"
"[6.443, 56.553, 4.825, 0.678, 0.55, 0.522, 0.524, 0.585, 0.776, 4.093, 4.059, 2.29, 1.906, 1.57, 1.492, 1.497, 1.648, 3.094, 3.552, 4.026, 6.3, -10.94, 0, 0, 1, 0]"
"[6.443, 57.633, 4.753, 0.695, 0.558, 0.524, 0.526, 0.581, 0.761, 4.109, 4.062, 2.314, 1.938, 1.579, 1.49, 1.492, 1.628, 3.09, 3.387, 4.024, 5.85, -12.62, 0, 0, 1, 0]"
"[6.442, 58.902, 4.695, 0.71, 0.565, 0.527, 0.528, 0.579, 0.75, 4.124, 4.065, 2.335, 1.966, 1.587, 1.487, 1.488, 1.612, 3.086, 3.258, 4.021, 6.55, -4.44, 0, 0, 1, 0]"
"[6.442, 60.081, 4.635, 0.728, 0.572, 0.529, 0.53, 0.576, 0.738, 4.143, 4.068, 2.36, 1.999, 1.598, 1.485, 1.485, 1.596, 3.082, 3.215, 4.018, 5.89, -9.05, 0, 0, 1, 0]"
"[6.442, 61.162, 4.578, 0.746, 0.58, 0.532, 0.532, 0.573, 0.726, 4.163, 4.069, 2.387, 2.035, 1.609, 1.484, 1.482, 1.58, 3.079, 3.192, 4.016, 5.5, -7.44, 0, 0, 1, 0]"
"[6.442, 62.341, 4.528, 0.765, 0.589, 0.536, 0.535, 0.572, 0.717, 1.131, 4.073, 2.605, 2.069, 1.62, 1.482, 1.479, 1.566, 3.051, 3.172, 4.013, 5.25, -11.09, 0, 0, 1, 0]"
"[6.442, 63.58, 4.48, 0.785, 0.598, 0.539, 0.538, 0.57, 0.708, 1.098, 4.074, 4.113, 2.105, 1.631, 1.481, 1.476, 1.552, 2.999, 3.153, 4.011, 6.88, -9.12, 0, 0, 1, 0]"
"[6.442, 65.004, 4.428, 0.809, 0.609, 0.544, 0.541, 0.569, 0.698, 1.062, 4.077, 4.103, 2.152, 1.646, 1.481, 1.473, 1.538, 1.847, 3.133, 4.008, 6.04, -7.46, 0, 0, 1, 0]"
"[6.452, 66.15, 4.38, 0.834, 0.619, 0.548, 0.544, 0.567, 0.688, 1.029, 4.079, 4.096, 2.202, 1.663, 1.483, 1.471, 1.525, 1.813, 3.116, 4.006, 6.43, -11.66, 0, 0, 1, 0]"
"[6.452, 66.15, 4.338, 0.86, 0.63, 0.552, 0.546, 0.566, 0.68, 1.001, 4.081, 4.091, 2.251, 1.679, 1.484, 1.468, 1.513, 1.782, 3.101, 4.004, 6.43, -11.66, 0, 0, 1, 0]"
"[6.452, 67.295, 4.338, 0.86, 0.63, 0.552, 0.546, 0.566, 0.68, 1.001, 4.081, 4.091, 2.251, 1.679, 1.484, 1.468, 1.513, 1.782, 3.101, 4.004, 6.05, -11.54, 0, 0, 1, 0]"
"[6.452, 69.521, 4.302, 0.884, 0.64, 0.556, 0.549, 0.566, 0.673, 0.976, 4.084, 4.088, 2.243, 1.696, 1.487, 1.466, 1.504, 1.756, 3.088, 4.002, 6.9, -9.16, 0, 0, 1, 0]"
"[6.452, 70.6, 4.235, 4.29, 0.663, 0.566, 0.554, 0.566, 0.661, 0.932, 4.089, 4.088, 2.245, 1.731, 1.493, 1.46, 1.486, 1.706, 3.066, 4.0, 4.9, -14.95, 0, 0, 1, 0]"
"[6.452, 71.835, 4.207, 4.259, 0.675, 0.571, 0.556, 0.566, 0.656, 0.914, 4.093, 4.089, 2.261, 1.749, 1.496, 1.458, 1.478, 1.685, 3.058, 4.001, 6.27, -10.16, 0, 0, 1, 0]"
"[6.452, 72.82, 4.178, 4.226, 0.688, 0.577, 0.559, 0.567, 0.65, 0.895, 4.099, 4.091, 2.245, 1.77, 1.501, 1.455, 1.471, 1.663, 3.05, 4.004, 5.74, -13.08, 0, 0, 1, 0]"
"[6.452, 72.82, 4.155, 4.2, 0.7, 0.583, 0.561, 0.567, 0.646, 0.88, 4.106, 4.093, 2.261, 1.789, 1.506, 1.453, 1.465, 1.644, 3.045, 3.856, 5.74, -13.08, 0, 0, 1, 0]"
"[6.452, 73.875, 4.155, 4.2, 0.7, 0.583, 0.561, 0.567, 0.646, 0.88, 4.106, 4.093, 2.261, 1.789, 1.506, 1.453, 1.465, 1.644, 3.045, 3.856, 6.97, -10.84, 0, 0, 1, 0]"
"[6.462, 74.701, 4.131, 4.172, 0.714, 0.589, 0.564, 0.569, 0.642, 0.864, 4.115, 4.094, 2.244, 1.811, 1.511, 1.45, 1.458, 1.624, 3.039, 3.679, 5.56, -11.04, 0, 0, 1, 0]"
"[6.462, 75.918, 4.113, 4.152, 0.726, 0.594, 0.567, 0.57, 0.639, 0.852, 4.123, 4.096, 2.257, 1.83, 1.516, 1.447, 1.454, 1.609, 3.036, 3.549, 5.68, -8.69, 0, 0, 1, 0]"
"[6.462, 77.063, 4.092, 4.128, 0.742, 0.602, 0.57, 0.572, 0.636, 0.838, 4.135, 4.097, 2.276, 1.855, 1.523, 1.444, 1.448, 1.591, 3.032, 3.397, 5.32, -5.8, 0, 0, 1, 0]"
"[6.462, 78.531, 4.072, 4.104, 0.759, 0.609, 0.572, 0.573, 0.632, 0.823, 4.149, 4.099, 2.297, 1.884, 1.531, 1.442, 1.444, 1.573, 3.03, 3.249, 7.53, -9.51, 0, 0, 1, 0]"
"[6.462, 78.531, 4.052, 4.08, 0.779, 0.618, 0.575, 0.575, 0.628, 0.807, 4.167, 4.1, 2.323, 1.92, 1.542, 1.439, 1.439, 1.554, 3.027, 3.168, 7.53, -9.51, 0, 0, 1, 0]"
"[6.462, 79.837, 4.052, 4.08, 0.779, 0.618, 0.575, 0.575, 0.628, 0.807, 4.167, 4.1, 2.323, 1.92, 1.542, 1.439, 1.439, 1.554, 3.027, 3.168, 4.63, -5.99, 0, 0, 1, 0]"
"[6.462, 81.055, 4.034, 4.06, 0.8, 0.627, 0.578, 0.578, 0.624, 0.793, 4.187, 4.101, 2.351, 1.956, 1.554, 1.437, 1.436, 1.537, 3.024, 3.144, 6.59, -10.57, 0, 0, 1, 0]"
"[6.472, 82.027, 4.019, 4.041, 0.822, 0.636, 0.581, 0.58, 0.621, 0.779, 4.209, 4.103, 2.38, 1.996, 1.566, 1.436, 1.434, 1.521, 3.006, 3.121, 5.77, -11.47, 0, 0, 1, 0]"
"[6.472, 82.76, 4.009, 4.028, 0.84, 0.645, 0.584, 0.583, 0.62, 0.772, 1.201, 4.104, 2.554, 2.024, 1.575, 1.435, 1.431, 1.509, 2.962, 3.105, 7.74, 9.5, 1, 0, 0, 0]"
"[6.472, 82.76, 4.0, 4.017, 0.855, 0.651, 0.587, 0.585, 0.619, 0.765, 1.178, 4.108, 2.624, 2.049, 1.583, 1.434, 1.429, 1.5, 2.929, 3.091, 7.74, 9.5, 1, 0, 0, 0]"
"[6.471, 83.419, 4.0, 4.017, 0.855, 0.651, 0.587, 0.585, 0.619, 0.765, 1.178, 4.108, 2.624, 2.049, 1.583, 1.434, 1.429, 1.5, 2.929, 3.091, 8.24, 5.87, 1, 0, 0, 0]"
"[6.471, 83.659, 3.992, 4.008, 0.865, 0.656, 0.589, 0.587, 0.619, 0.761, 1.163, 4.113, 2.672, 2.066, 1.588, 1.434, 1.427, 1.494, 2.907, 3.081, 8.63, 7.5, 1, 0, 0, 0]"
"[6.471, 83.832, 3.984, 4.0, 0.87, 0.658, 0.59, 0.587, 0.618, 0.759, 1.155, 4.118, 2.699, 2.075, 1.591, 1.434, 1.427, 1.492, 1.796, 3.073, 8.51, 8.13, 1, 0, 0, 0]"
"[6.471, 83.832, 3.977, 3.992, 0.871, 0.657, 0.589, 0.586, 0.617, 0.756, 1.149, 4.124, 4.152, 2.082, 1.594, 1.435, 1.428, 1.492, 1.794, 3.068, 8.51, 8.13, 1, 0, 0, 0]"
"[6.471, 83.92, 3.977, 3.992, 0.871, 0.657, 0.589, 0.586, 0.617, 0.756, 1.149, 4.124, 4.152, 2.082, 1.594, 1.435, 1.428, 1.492, 1.794, 3.068, 8.46, 8.66, 1, 0, 0, 0]"
"[6.471, 83.92, 3.971, 3.986, 0.869, 0.656, 0.587, 0.585, 0.615, 0.755, 1.147, 4.13, 4.158, 2.083, 1.595, 1.437, 1.429, 1.493, 2.895, 3.065, 8.72, 8.88, 1, 0, 0, 0]"
"[6.471, 83.924, 3.965, 3.981, 0.866, 0.655, 0.587, 0.584, 0.615, 0.754, 1.147, 4.136, 2.712, 2.082, 1.596, 1.437, 1.43, 1.495, 2.898, 3.062, 8.44, 8.49, 1, 0, 0, 0]"
"[6.461, 83.923, 3.959, 3.975, 0.865, 0.654, 0.586, 0.584, 0.614, 0.754, 1.148, 4.143, 2.708, 2.081, 1.595, 1.438, 1.431, 1.496, 2.9, 3.058, 8.54, 8.49, 1, 0, 0, 0]"
"[6.461, 83.923, 3.953, 3.968, 0.864, 0.653, 0.586, 0.583, 0.614, 0.754, 1.147, 4.149, 2.709, 2.081, 1.596, 1.438, 1.431, 1.496, 2.901, 3.054, 8.54, 8.49, 1, 0, 0, 0]"
"[6.461, 84.011, 3.953, 3.968, 0.864, 0.653, 0.586, 0.583, 0.614, 0.754, 1.147, 4.149, 2.709, 2.081, 1.596, 1.438, 1.431, 1.496, 2.901, 3.054, 8.52, 8.41, 1, 0, 0, 0]"
"[6.46, 84.023, 3.947, 3.962, 0.863, 0.652, 0.584, 0.582, 0.612, 0.752, 1.145, 4.155, 2.712, 2.083, 1.597, 1.44, 1.432, 1.498, 2.903, 3.05, 8.48, 8.46, 1, 0, 0, 0]"
"[6.46, 84.023, 3.94, 3.956, 0.861, 0.651, 0.584, 0.581, 0.612, 0.752, 1.146, 4.162, 2.707, 2.082, 1.597, 1.44, 1.433, 1.498, 2.906, 3.047, 8.66, 8.46, 1, 0, 0, 0]"
"[6.46, 84.112, 3.934, 3.949, 0.86, 0.651, 0.583, 0.581, 0.612, 0.751, 1.145, 4.168, 2.708, 2.082, 1.597, 1.44, 1.433, 1.499, 2.907, 3.043, 8.68, 8.5, 1, 0, 0, 0]"
"[6.46, 84.112, 3.927, 3.943, 0.859, 0.649, 0.582, 0.58, 0.61, 0.75, 1.143, 4.175, 2.71, 2.084, 1.599, 1.441, 1.435, 1.5, 2.908, 3.039, 8.68, 8.5, 1, 0, 0, 0]"
"[6.46, 84.2, 3.927, 3.943, 0.859, 0.649, 0.582, 0.58, 0.61, 0.75, 1.143, 4.175, 2.71, 2.084, 1.599, 1.441, 1.435, 1.5, 2.908, 3.039, 8.31, 8.18, 1, 0, 0, 0]"
